time,pm10 (μg/m³),pm2_5 (μg/m³),carbon_monoxide (μg/m³),nitrogen_dioxide (μg/m³),sulphur_dioxide (μg/m³),ozone (μg/m³),PM2.5_SubIndex,PM10_SubIndex,CO_SubIndex,Ozone_SubIndex,SO2_SubIndex,NOx_SubIndex,Checks,AQI
2024-02-02,31.42857142857141,18.608571428571416,235.0571428571427,3.4571428571428555,1.5999999999999992,65.99999999999996,31.01428571428569351079810682,31.4285714285714092852686008,11.75285714285713573046265878,65.99999999999995736743585439,1.999999999999999000799277837,4.3214285714285693984493264,6,65.99999999999995736743585439
2024-02-03,35.51428571428569,21.36571428571428,191.3999999999999,2.182857142857141,1.3171428571428565,73.99999999999996,35.60952380952379906868069763,35.51428571428569114232232096,9.569999999999995177191181028,73.9999999999999573674358544,1.646428571428570630796883734,2.728571428571426316089798548,6,73.9999999999999573674358544
2024-02-04,27.20857142857141,16.00857142857142,193.3142857142856,3.231428571428569,1.882857142857142,88.91428571428565,26.68095238095236373017845229,27.20857142857141042213697802,9.665714285714280262773456798,88.91428571428565419410006144,2.353571428571427370801671941,4.039285714285711370585829628,6,88.91428571428565419410006144
2024-02-05,54.66571428571426,32.68857142857141,187.59999999999988,3.322857142857141,2.257142857142856,83.17142857142852,54.48095238095234549291490111,54.66571428571425883546908153,9.379999999999993898214256660,83.17142857142852108154329472,2.821428571428569731516233788,4.153571428571426471521021995,6,83.17142857142852108154329472
2024-02-06,63.34285714285711,36.37428571428569,274.3142857142856,5.154285714285712,2.217142857142856,101.99999999999994,60.62380952380948428981355391,63.34285714285711321736016544,13.71571428571427830878093346,102.9411764705881517008546165,2.771428571428570242218825115,6.442857142857140173575203335,6,102.9411764705881517008546165
2024-02-07,57.23999999999997,30.614285714285696,323.02857142857124,5.805714285714283,4.917142857142855,126.74285714285708,51.02380952380949352686911880,57.23999999999996646238287212,16.15142857142856103180861282,139.3277310924368768663792734,6.14642857142856824381738079,7.257142857142854230900752555,6,139.3277310924368768663792734
2024-02-08,46.05428571428568,21.97142857142856,291.5999999999998,5.5714285714285685,1.6742857142857133,93.91428571428568,36.61904761904760145322749547,46.05428571428568318424368044,14.57999999999999019006935441,93.91428571428568261580949184,2.092857142857141583558444608,6.964285714285710637838633375,6,93.91428571428568261580949184
2024-02-09,46.95428571428569,25.471428571428557,211.2285714285713,2.9399999999999986,1.3085714285714278,80.17142857142852,42.45238095238092886537136413,46.95428571428568886858556652,10.56142857142856605889846833,80.17142857142852108154329472,1.635714285714284788042505170,3.674999999999998268052081585,6,80.17142857142852108154329472
2024-02-10,79.01142857142854,45.56571428571426,274.0857142857142,3.0142857142857125,1.7742857142857131,107.99999999999994,75.94285714285709569063935002,79.01142857142853870300314156,13.70428571428570774237698515,111.7647058823528575832075576,2.217857142857141417024990915,3.7678571428571405732554922,6,111.7647058823528575832075576
2024-02-11,77.20571428571424,43.81428571428569,258.542857142857,2.057142857142856,1.5571428571428565,122.99999999999991,73.02380952380948050025229653,77.20571428571423666653572582,12.92714285714284816464214600,133.8235294117645804924583953,1.946428571428570619694653488,2.571428571428570064583141175,6,133.8235294117645804924583953
2024-02-12,36.00571428571426,19.539999999999992,229.25714285714272,3.5314285714285694,2.5657142857142845,103.48571428571424,32.56666666666665340320226581,36.00571428571426224607421318,11.46285714285713575044667323,105.1260504201679967697119162,3.207142857142855629781763582,4.414285714285711703652737015,6,105.1260504201679967697119162
2024-02-13,41.448571428571405,24.037142857142843,283.85714285714266,8.111428571428569,5.908571428571426,122.19999999999992,40.06190476190473859219309817,41.44857142857140530622928054,14.19285714285713206894712357,132.6470588235292905544744880,7.38571428571428212350724607,10.13928571428571068224755436,6,132.6470588235292905544744880
2024-02-14,38.705714285714265,21.665714285714277,267.1714285714284,2.317142857142856,1.4428571428571422,100.82857142857138,36.1095238095237943317291259,38.70571428571426508824515622,13.35857142857141965919254289,101.2184873949579109448142630,1.803571428571427714970809575,2.896428571428569798129615265,6,101.2184873949579109448142630
2024-02-15,48.74857142857141,27.84571428571427,258.88571428571413,3.5314285714285694,2.757142857142856,107.31428571428565,46.40952380952378201565503937,48.7485714285714095694856951,12.94428571428570540202684924,110.7563025210083024523341652,3.446428571428569731516233788,4.414285714285711703652737015,6,110.7563025210083024523341652
2024-02-16,34.59142857142855,19.474285714285703,243.5142857142856,4.025714285714283,3.0428571428571405,98.6571428571428,32.45714285714283775519106712,34.59142857142855120855529094,12.17571428571427999409948484,98.65714285714280151751154336,3.803571428571425605547062788,5.03214285714285392003830566,6,98.65714285714280151751154336
2024-02-17,41.79428571428569,24.48857142857141,272.2571428571427,6.457142857142854,5.691428571428569,115.17142857142852,40.81428571428568593167559203,41.79428571428569227919069818,13.61285714285713488447271402,122.3109243697478251199166099,7.11428571428571077106539633,8.07142857142856717800327715,6,122.3109243697478251199166099
2024-02-18,43.39999999999998,25.959999999999983,262.88571428571413,3.894285714285712,2.29142857142857,94.3428571428571,43.26666666666663848180481483,43.39999999999997726263245568,13.14428571428570557966253318,94.34285714285709900650545024,2.86428571428571254742223573,4.867857142857139884917216932,6,94.34285714285709900650545024
2024-02-19,45.90571428571426,26.119999999999987,239.6285714285713,3.114285714285713,1.4999999999999991,85.39999999999995,43.53333333333331130650852477,45.90571428571426082498874166,11.98142857142856509966577505,85.39999999999994884092302528,1.874999999999998889776975375,3.892857142857141239389306975,6,85.39999999999994884092302528
2024-02-20,48.474285714285685,28.80571428571427,245.88571428571413,3.097142857142856,1.765714285714285,95.74285714285708,48.0095238095237834367405109,48.47428571428568488954624626,12.29428571428570621248965722,95.74285714285707626913790592,2.207142857142856129382124664,3.87142857142857010899206216,6,95.74285714285707626913790592
2024-02-21,48.79714285714283,29.122857142857125,232.22857142857129,2.622857142857141,1.8828571428571417,96.74285714285708,48.53809523809520835394929843,48.79714285714283050765516236,11.61142857142856421592824745,96.74285714285707626913790592,2.353571428571427093245915785,3.27857142857142624947641707,6,96.74285714285707626913790592
2024-02-22,40.4285714285714,23.368571428571418,219.45714285714277,3.0828571428571414,5.457142857142854,103.39999999999996,38.9476190476190294494548046,40.4285714285714021798412432,10.97285714285713836835256529,104.9999999999999456643790301,6.82142857142856717800327715,3.853571428571426760179008398,6,104.9999999999999456643790301
2024-02-23,41.83428571428568,24.5142857142857,262.9142857142856,5.222857142857141,6.9999999999999964,108.91428571428564,40.85714285714283041291613093,41.83428571428567721568470006,13.14571428571428002296528348,113.1092436974788823283019798,8.7499999999999955591079015,6.52857142857142580538720722,6,113.1092436974788823283019798
2024-02-24,39.65142857142854,22.95142857142856,184.97142857142848,1.265714285714285,0.4999999999999997,77.91428571428567,38.25238095238093549710356457,39.65142857142853927143733018,9.248571428571424057896166460,77.91428571428566840495477664,0.6249999999999996530553048048,1.582142857142856129382124664,6,77.91428571428566840495477664
2024-02-25,44.55142857142855,25.159999999999982,165.42857142857133,1.6999999999999988,0.7085714285714282,73.08571428571425,41.93333333333330396423358857,44.55142857142855206120657386,8.271428571428567078083204933,73.08571428571424632991693216,0.88571428571428523213171502,2.124999999999998556710067987,6,73.08571428571424632991693216
2024-02-26,39.35142857142855,22.268571428571413,179.7714285714285,1.3914285714285706,0.6171428571428568,71.8285714285714,37.11428571428568782645622073,39.35142857142854921903563082,8.988571428571424937192801963,71.82857142857139365332841408,0.7714285714285709638637911212,1.739285714285713213556050505,6,71.82857142857139365332841408
2024-02-27,34.49714285714283,21.137142857142845,201.28571428571416,2.2428571428571416,1.6342857142857132,76.91428571428568,35.2285714285714076273355507,34.4971428571428333498261054,10.06428571428570756252085516,76.91428571428568261580949184,2.042857142857141539149523624,2.803571428571426937814692338,6,76.91428571428568261580949184
2024-02-28,41.03999999999998,25.034285714285694,234.08571428571412,5.197142857142854,6.488571428571426,102.9714285714285,41.72380952380949044785059717,41.03999999999997783106664428,11.70428571428570596602014575,104.3697478991595647478200536,8.11071428571428221232508804,6.49642857142856744445680306,6,104.3697478991595647478200536
2024-02-29,42.659999999999975,26.442857142857125,275.0571428571427,5.797142857142854,5.3057142857142825,108.91428571428564,44.07142857142854216097778893,42.65999999999997527311279554,13.75285714285713611904071740,113.1092436974788823283019798,6.63214285714285312067772793,7.24642857142856700036759321,6,113.1092436974788823283019798
2024-03-01,57.98571428571425,37.2285714285714,243.65714285714276,4.08285714285714,1.3914285714285706,97.91428571428564,62.04761904761899889611716693,57.98571428571425201425881824,12.18285714285713833282542851,97.91428571428563998324534624,1.739285714285713213556050505,5.10357142857142509484447146,6,97.91428571428563998324534624
2024-03-02,62.09428571428568,38.39142857142855,258.742857142857,5.174285714285711,1.5742857142857134,96.5428571428571,63.9857142857142472773072465,62.09428571428568233159239753,12.93714285714284983885846714,96.54285714285710184867639328,1.967857142857141750091898302,6.46785714285713853044512689,6,96.54285714285710184867639328
2024-03-03,66.55142857142853,35.41428571428569,233.39999999999984,2.1685714285714277,2.0257142857142845,101.74285714285708,59.02380952380948286872808239,66.55142857142853074492450105,11.66999999999999149125073927,102.5630252100839356899086852,2.532142857142855585372842598,2.710714285714284632611281722,6,102.5630252100839356899086852
2024-03-04,52.019999999999975,27.925714285714264,213.88571428571416,1.8657142857142848,1.9914285714285704,89.99999999999994,46.542857142857106585627965,52.01999999999997470467860694,10.69428571428570756696174726,89.9999999999999431565811392,2.489285714285713047022596811,2.332142857142855962848670970,6,89.9999999999999431565811392
2024-03-05,42.75999999999998,24.47714285714284,219.8285714285713,3.4542857142857124,2.274285714285713,90.7428571428571,40.7952380952380681359651741,42.75999999999997669419826706,10.99142857142856588570367649,90.74285714285710469084733632,2.842857142857141417024990915,4.317857142857140506642110722,6,90.74285714285710469084733632
2024-03-06,39.579999999999984,22.665714285714277,199.9142857142856,2.8914285714285697,1.4742857142857135,77.17142857142852,37.77619047619046099839579257,39.57999999999998408384271898,9.995714285714280000760822986,77.17142857142852108154329472,1.842857142857141916625351996,3.61428571428571210333302588,6,77.17142857142852108154329472
2024-03-07,42.10285714285712,24.165714285714277,198.3999999999999,3.048571428571427,2.117142857142856,80.91428571428567,40.27619047619046099839579257,42.1028571428571183332678629,9.919999999999994100274847142,80.91428571428566840495477664,2.646428571428570131196522652,3.810714285714283944273006455,6,80.91428571428566840495477664
2024-03-08,51.09999999999997,30.139999999999983,188.9999999999999,2.857142857142856,4.205714285714284,88.99999999999994,50.23333333333330467477632434,51.09999999999997299937604112,9.449999999999994515498258352,88.9999999999999431565811392,5.257142857142854674989962405,3.57142857142856984253853625,6,88.9999999999999431565811392
2024-03-09,41.21999999999998,24.865714285714265,202.9999999999999,3.082857142857141,2.717142857142856,89.3428571428571,41.4428571428571087172561723,41.21999999999997754684954998,10.14999999999999374944437136,89.34285714285709900650545024,3.396428571428570242218825115,3.853571428571426205067496085,6,89.34285714285709900650545024
2024-03-10,63.48857142857139,37.97428571428569,203.48571428571415,2.2857142857142847,1.325714285714285,83.99999999999996,63.29047619047615332495600645,63.48857142857139024272328243,10.17428571428570793777623749,83.9999999999999573674358544,1.657142857142856195995506141,2.8571428571428558740308290,6,83.9999999999999573674358544
2024-03-11,60.37428571428568,35.60571428571426,228.742857142857,1.842857142857142,1.4114285714285706,97.17142857142852,59.3428571428570942695538785,60.37428571428568346846077475,11.43714285714284989436961837,97.17142857142852108154329472,1.764285714285713235760510997,2.303571428571427603948507112,6,97.17142857142852108154329472
